0.23466991652345,0.197726032744009,0.197726032744009,0.424837451815368,0.235969202914612,-1.36217983722596,-1.01483927406061,-1.01483927406061,0.347786145807394,-1.34859671595975,0.546341296948022,0.289807688074039,0.289807688074039,0.0564324091272281,0.236442417252849,0.931113676792046,0.44369129041358,0.44369129041358,0.892647880369089,0.948652940240234,0.961922146306615,0.00038063333494581,0.920968222589815,0.016722575882494,0.00933623467434403,0.000200778208093473,8.11029006544916e-05,2.35548973590637e-06,8.97136329084823e-07,2.82124738768394e-08,0.280884538675177,0.598934853735561,0.778430431298988,0.0152240362656377,1
0.0760394645708434,0.0598244504197313,0.0598244504197313,0.068612937937983,0.0775441307546995,-1.36855146259731,-1.08886173253408,-1.08886173253408,0.352510251940702,-1.34861840827023,0.280537312922013,0.109209230815976,0.109209230815976,0.00595894829372799,0.077666890950466,0.914470617262834,0.42876922664702,0.42876922664702,0.901397658499616,0.948431486763561,0.987312172900312,0.0133471704499276,0.969790040952036,0.0439416323838885,0.0127313059419558,0.000938728695091801,0.000171154262303278,1.88621251901953e-05,2.95050034169358e-06,3.83961133954559e-07,0.21815121889541,0.777262895275791,0.434189898317602,0.070462439409965,1
0.143387089072123,0.116805309519509,0.116805309519509,0.213047435438677,0.145009356582124,-1.36279735518496,-1.13412778273468,-1.13412778273468,0.328362359863405,-1.33796346163861,0.414289038730032,0.179228921958287,0.179228921958287,0.0212434265822644,0.14508732174392,0.940719953053122,0.440541519311664,0.440541519311664,0.893223549195377,0.940822776546183,0.972229537082208,0.000610409091158093,0.937183872924526,-0.010980412154114,0.00919010620536686,-0.000135427198442723,7.92157148509001e-05,-2.553025462659e-06,8.96083252255314e-07,-4.67492982576929e-08,0.185673352049621,0.693976988510369,0.621011701233986,0.0946958369303074,3
0.260188162152242,0.211295246425127,0.211295246425127,0.629772110547711,0.26384813368372,-1.38630688713184,-1.03883945553383,-1.03883945553383,0.326805270440348,-1.36457093470116,0.730017613016858,0.339630449144172,0.339630449144172,0.069451697941413,0.264063312806615,0.925826131029392,0.410442255432264,0.410442255432264,0.925220148286968,0.959553931371597,0.955734455914962,0.00395231112564478,0.910727446159611,-0.0610594554692774,0.0140689672226994,-0.00150547300639327,0.000268213936553026,-4.12154415186799e-05,7.20538233111428e-06,-1.23704864329051e-06,0.272256796446255,0.669608888268455,0.618244540674806,0.05646731989513,3
0.267433455975533,0.248986111419206,0.248986111419206,0.286799725096322,0.267968412979906,-1.33878220921522,-1.06504162832657,-1.06504162832657,0.388795652437761,-1.31044500452469,0.524433024123058,0.335584579166934,0.335584579166934,0.0724557486965243,0.267968412979906,0.91372980727891,0.453657153709706,0.453657153709706,0.862275238324677,0.921767909373674,0.957216311073651,0.000931323929825622,0.90953077668919,0.0387655165928465,0.0127509247000422,0.000745232875146266,0.000161723018555086,1.41625578345294e-05,2.5810092341398e-06,2.77887698303222e-07,0.410458129006502,0.534267601497153,0.874305239856227,0.0102467196457633,3
0.0863464156452672,0.0787276441700812,0.0787276441700812,0.0184325766589782,0.0888456250719742,-1.36689149574519,-1.02223139928644,-1.02223139928644,0.436602962454541,-1.34879414143582,0.198086508337554,0.111407467050734,0.111407467050734,0.00743632126376065,0.0888587402581396,0.938555256447102,0.401700675858541,0.401700675858541,0.900249092483179,0.948665576666122,0.997326121615522,0.0160720287632623,0.99450449089306,-0.0134743935469394,0.0105299775835941,-0.000243311282602582,0.000102476792191514,-4.40896443232035e-06,1.27094233786699e-06,-8.12016998247591e-08,0.263048247190356,0.802529301968544,0.632551326732912,-0.100864009402906,3
0.255143394868888,0.222360266490049,0.222360266490049,0.400349920800479,0.25705374674522,-1.35167022178963,-1.11051334816916,-1.11051334816916,0.398946974500412,-1.33081242681274,0.55991549771373,0.307735424479186,0.307735424479186,0.0663730659265925,0.257053836178037,0.911458096806169,0.433125881981408,0.433125881981408,0.879164314009523,0.935824214219618,0.958926012957497,0.00103910105003691,0.91448692352283,-0.0224748456090459,0.00965550257124226,-0.000402411546091283,9.46622315669629e-05,-7.50642364349635e-06,1.35299131723184e-06,-1.51523178688871e-07,0.267393470792056,0.655129247620583,0.748053503358242,0.190505344573732,3
0.375640105268027,0.36132582707724,0.36132582707724,0.257097420301447,0.376809383610968,-1.18794903354522,-0.794175931300756,-0.794175931300756,0.297475431265088,-1.1935687390843,0.48139460311216,0.399008378981099,0.399008378981099,0.141760882204036,0.376809383610968,0.922559362862531,0.553354377307223,0.553354377307223,0.678996031349644,0.839868509402318,0.964035433196907,1.23582993018103e-05,0.920682790407429,-0.157164241116246,0.0303917293521131,-0.00503861890302886,0.000938917501798173,-0.00017353033616866,3.33486992014125e-05,-6.51038993424278e-06,0.336027914296244,0.50015469405012,0.706182650396825,0.0975239187296959,3
0.0392183608999391,0.0191342602202229,0.0191342602202229,0.102390088021291,0.0374609665640799,-1.39409549463294,-1.09976257254566,-1.09976257254566,0.502107353054354,-1.37707802316501,0.327317442915887,0.102296805660147,0.102296805660147,0.00173302367011687,0.047749380848402,0.958747452688766,0.421903969308142,0.421903969308142,0.935283959111493,0.968329617057711,0.98548170203479,0.00691857206769812,0.953406766690249,-0.00374877623144514,0.00891412151396595,-7.65163487329959e-05,6.75740532201362e-05,-1.34978821899935e-06,6.40742066128665e-07,-2.19974229574835e-08,0.31435345065039,0.553800847403446,0.742791672528933,0.0399588107245534,3
0.2365215876279,0.206941649580586,0.206941649580586,0.395551743621882,0.236652721454756,-1.39156204564605,-1.14185854163007,-1.14185854163007,0.403152874298431,-1.37323880703534,0.595107007807811,0.306119323473647,0.306119323473647,0.0576724120914503,0.237980801219972,0.942753603251365,0.411787282346284,0.411787282346284,0.932070524170718,0.96564729620901,0.95690202563572,0.000282194709343587,0.913329272911912,0.00853511272738212,0.00707843999747084,3.67346596799738e-05,3.80602504274888e-05,1.34096843143539e-08,2.36318581977209e-07,-2.01479936545113e-09,0.336224011900253,0.475668949694401,0.881946548788067,-0.0413254256331673,1
0.350524886569535,0.325874268625941,0.325874268625941,0.358494638666221,0.352178249585352,-1.3454195041194,-1.00610215313315,-1.00610215313315,0.321444494201553,-1.32962100104279,0.545868661594778,0.38844613775967,0.38844613775967,0.123891542758026,0.352178249585352,0.954512421729881,0.455085512805519,0.455085512805519,0.87075877308759,0.935420951731436,0.960563648522893,4.7626504659665e-05,0.916929258124379,-0.0740346308522766,0.0105399967812192,-0.000798528670972025,8.82735889770373e-05,-7.83291379900581e-06,8.01907107569475e-07,-7.52410162281705e-08,0.466072021157949,0.176662908051921,0.44964513631226,0.0763313957245059,1
0.252378350902813,0.203204815369973,0.203204815369973,0.619389629639831,0.256369080006174,-1.32665308540317,-1.09490909471622,-1.09490909471622,0.419391071807646,-1.29613635850385,0.710554896091359,0.319823932777476,0.319823932777476,0.0653818727778266,0.256535799122855,0.899259786686061,0.483530687644694,0.483530687644694,0.848060458918643,0.912082732293886,0.957072723361653,0.00385047836226948,0.912722123057829,-0.0100428726585211,0.00710388230750562,-1.02600988813353e-05,4.06323212781393e-05,4.97784501850446e-07,2.8479863373723e-07,8.60498561372699e-09,0.248133123254013,0.574951261411825,0.357920825407543,-0.0553137443899528,1
0.295756231570078,0.278616386581696,0.278616386581696,0.239766035311022,0.296904057053006,-1.3390188796089,-1.11419853402216,-1.11419853402216,0.493963056044408,-1.32197672669953,0.437746098955049,0.327233730870831,0.327233730870831,0.088209540814052,0.296904057053006,0.923769829470613,0.455933074399713,0.455933074399713,0.862726183524663,0.929892676032656,0.964358573664515,0.0029498783081953,0.921489612954097,0.0870431927502187,0.010389973791982,0.000798206873862734,7.99643820986436e-05,6.96425055949499e-06,6.68938968028082e-07,6.16013262324707e-08,0.433665835792116,0.277269999799905,0.629328751116328,-0.0120813313816293,1
0.137069878580926,0.10560105241809,0.10560105241809,0.304365895605618,0.139170558518113,-1.36357144510896,-1.04121547501195,-1.04121547501195,0.372876923466824,-1.34153749815522,0.468863771875863,0.19557141929238,0.19557141929238,0.0198938008759511,0.140538797665088,0.930774569350676,0.408591210906759,0.408591210906759,0.894976387323069,0.94336291836936,0.960920165640823,0.018899503064445,0.916626195704249,-0.0450332713694429,0.00921103494582164,-0.000511577635882295,7.30466269091595e-05,-5.80753653364889e-06,7.20909194006257e-07,-6.93486423482854e-08,0.260565621348567,0.642101211719035,0.637724505301696,-0.0255858577437154,1
0.0867456088621269,0.0789988163861592,0.0789988163861592,0.109497895850693,0.0880588508154295,-1.3892262117606,-1.08382503655638,-1.08382503655638,0.340019444799022,-1.36871997636063,0.340599411665741,0.146982794460153,0.146982794460153,0.00777918883211738,0.0882706182421879,0.940148586295441,0.404958761944982,0.404958761944982,0.928989739735606,0.962462759771587,0.971550220074734,0.00826657778351639,0.925158410761169,0.0235357851105676,0.00675636763786164,0.000191943244623044,3.4669617758016e-05,1.42844387902572e-06,2.02295391389417e-07,1.03026534523234e-08,0.336464682970952,0.313198232311469,0.53490952261169,0.227760765754739,1
0.177277540473275,0.191284025596904,0.191284025596904,0.137502524501851,0.175535491735126,-1.35874449162521,-1.01018204322552,-1.01018204322552,0.391386945687791,-1.34446075688095,0.596112620234484,0.244221267652708,0.244221267652708,0.0321170992794448,0.175989670323538,0.927728016605989,0.440174571231068,0.440174571231068,0.887806275494202,0.945461431990922,0.943169100687273,0.255541299562264,0.885447666928455,0.0203582207481163,0.0107495703782218,0.000312883632883729,9.9107393524928e-05,4.74890755973615e-06,1.07141925518247e-06,6.93713003313138e-08,0.319682137089545,0.440344699934596,0.634852939066969,0.090880827459584,1
0.355486161318466,0.3295209189618,0.3295209189618,0.381898619448629,0.357429872223895,-1.38820258892153,-1.06578706444975,-1.06578706444975,0.378740124434623,-1.37394769674181,0.565676714234647,0.397709403115177,0.397709403115177,0.127442618589169,0.357429872223895,0.954065692702361,0.435848207018373,0.435848207018373,0.927610850755931,0.966144492290033,0.959444985812199,0.000222941199541556,0.915183044576689,0.0338304526862886,0.00694530074775893,0.000299224171254268,3.60904743011603e-05,2.18572905307858e-06,2.10660303379298e-07,1.4903862050703e-08,0.441026438639799,0.0885237028968406,0.409633541133096,0.569892327433671,1
0.144263448491925,0.129069114914591,0.129069114914591,0.277444318350853,0.143309693697772,-1.31562218705427,-0.993977066904288,-0.993977066904288,0.375086057709411,-1.29659884591988,0.466335339384618,0.218656532914333,0.218656532914333,0.02247811052835,0.147245744341127,0.912008248631057,0.513121616789252,0.513121616789252,0.832275048744765,0.913040857892917,0.947598454647467,0.0128105541625529,0.898501217955591,0.0470978167114928,0.0116079711865078,0.000766260513213399,0.0001289959589675,1.19498470263857e-05,1.81334329497301e-06,1.95489168994627e-07,0.212070472311413,0.793097707501234,0.395602050538651,-0.20939518452085,1
0.111519339848032,0.094584722402678,0.094584722402678,0.149829859725727,0.113490768153796,-1.38236861694452,-1.05113368410399,-1.05113368410399,0.294902448165997,-1.36204443432382,0.351091309608342,0.161521665305436,0.161521665305436,0.0129427825142509,0.113623074401552,0.922524722855079,0.422134839053454,0.422134839053454,0.919494003454346,0.957890083058282,0.969386323284055,0.00348044526175452,0.926302736192398,-0.0285683284327902,0.0113220184929213,-0.000595209991633377,0.000127731743642961,-1.13640834440954e-05,1.90816307823143e-06,-2.10894650199908e-07,0.186027133338611,0.734423454080411,0.525366799748682,0.141850839463027,1
0.122385045290766,0.107531066562302,0.107531066562302,0.334684546621377,0.120002665985894,-1.40164263752783,-1.02087907485886,-1.02087907485886,0.404524537113572,-1.38515740679416,0.550019157128148,0.216289920605911,0.216289920605911,0.0168771060175299,0.12821834717671,0.923098520490476,0.414588642354453,0.414588642354453,0.945659412703606,0.974020624519347,0.940406740121635,0.0106751888431168,0.889434492357463,0.0334971054100738,0.00881682549980137,0.000415312657305859,6.52892801325561e-05,4.57458377458343e-06,5.72135455538002e-07,4.84994804582198e-08,0.354029064936939,0.346912374048001,0.429762990371715,0.194521750597505,1
0.0572535756433371,0.0675155042321721,0.0675155042321721,0.13542536124927,0.054784233520842,-1.40208721304007,-1.08262545208351,-1.08262545208351,0.410126309815194,-1.3817853810449,0.569588877384331,0.154952997069094,0.154952997069094,0.0038596945423016,0.0678225772870942,0.946846980336078,0.414892733197822,0.414892733197822,0.946275381119371,0.971750632791693,0.940149944260994,0.328132952218418,0.876749467966575,-0.0284071932540463,0.00774852739277744,-0.000244645649104319,4.84265594924649e-05,-2.10448255970531e-06,3.55122935306675e-07,-1.8678948429449e-08,0.312872266609146,0.321251669493124,0.460671713794477,0.37908483658831,1
0.179956981489383,0.162426506083912,0.162426506083912,0.286163699302701,0.179484346294689,-1.36487535398244,-1.09154067268398,-1.09154067268398,0.32109389840668,-1.35238674649393,0.497557528343446,0.267639926691875,0.267639926691875,0.0339230431596266,0.180336414789473,0.949201616887263,0.439539890079038,0.439539890079038,0.896110152802518,0.950981765375704,0.951591187528958,0.00537902948618301,0.904225305144907,-0.059121969429306,0.0106087598353045,-0.000722235172578665,9.50728002602909e-05,-8.47580532405148e-06,1.00514769568238e-06,-1.01318614019263e-07,0.336137784181992,0.403108416233924,0.59228207856684,0.304620929791293,1
0.116193185990197,0.100872816177007,0.100872816177007,0.0886136046177433,0.117951202834621,-1.39206649034878,-1.06488260660679,-1.06488260660679,0.413786683370175,-1.37134897987673,0.270150030509132,0.133957773141084,0.133957773141084,0.0137418493300264,0.11795341800397,0.941958927227145,0.429494949682192,0.429494949682192,0.932521635668873,0.964301020277114,0.983711241024235,0.000908165611999832,0.958094018231169,0.0155635947115346,0.00798718387137112,0.000190660844236866,6.35981223120219e-05,1.78734842184653e-06,6.25987675727804e-07,1.47672414200685e-08,0.182810448892477,0.670978283672329,0.526866951318276,0.129807589453344,1
0.286061157394841,0.235525025959224,0.235525025959224,0.665505402336149,0.289669857128045,-1.35900033886897,-0.993848639707037,-0.993848639707037,0.390354950704423,-1.33621961495958,0.710499628448221,0.344284983788046,0.344284983788046,0.0835011877798771,0.289913733605679,0.91050778936091,0.474649111690738,0.474649111690738,0.888203561818517,0.940257439355117,0.958464461564471,0.0010220117315255,0.914878820474227,0.068363609844841,0.0135442333588017,0.00139401741417489,0.000215408789012684,2.90902720123599e-05,4.33922299006869e-06,6.3162954530255e-07,0.29027751819281,0.56554065185293,0.648400155649136,0.1159511561154,1
0.208298401169165,0.182630004742906,0.182630004742906,0.182340494324263,0.209378689044583,-1.38501034497516,-1.07419125182782,-1.07419125182782,0.43704499274918,-1.36671519874868,0.462241952090962,0.231005514120256,0.231005514120256,0.0437337486352994,0.209388516498835,0.956828385226495,0.408327775045913,0.408327775045913,0.923410824214743,0.96107488158775,0.985567459591434,0.0010413488590004,0.971097548583776,-0.040092431151893,0.0116657050593823,-0.000662912450058513,0.000128676702230679,-1.07743186019925e-05,1.78649326610244e-06,-1.829445897298e-07,0.272900380617039,0.591269788821349,0.75069828380323,-0.000166734520206693,1
0.315848486449933,0.278512998625719,0.278512998625719,0.501499012226296,0.319073013543284,-1.37414478849221,-1.05844973017492,-1.05844973017492,0.468276471886187,-1.3550265668032,0.636644098962809,0.368730137604655,0.368730137604655,0.101141712736595,0.319073013543284,0.933258152915247,0.402207451801306,0.402207451801306,0.909235623772789,0.952846258388246,0.958065644650929,3.68132789051368e-05,0.913739278440836,0.00752270688049513,0.00869351469098711,6.70455672939476e-05,6.3345634962565e-05,5.71282289525864e-07,5.50944754659241e-07,4.81887061389404e-09,0.344080463563565,0.544202758767904,0.483657396464134,0.204888641401037,1
0.179035266866916,0.143043693889257,0.143043693889257,0.416019946870631,0.181170206394535,-1.3972673924091,-1.06682215974063,-1.06682215974063,0.376658696228899,-1.37920720690455,0.583563432778279,0.250572208011531,0.250572208011531,0.0335071926507699,0.182019578796951,0.937764558222781,0.409822656646807,0.409822656646807,0.94027201724002,0.969823445962614,0.95563888971006,0.000423609559250162,0.909289693438183,0.0363545665250696,0.0111728053072777,0.000645902266792216,0.00012851904106513,1.12844306525761e-05,1.94122877268531e-06,2.0909487176182e-07,0.272189382269241,0.642585929863777,0.559996327140726,0.220681381311195,1
0.123555264465288,0.103894451328172,0.103894451328172,0.127675257941294,0.124658694561565,-1.39709339757422,-1.10695949773798,-1.10695949773798,0.515148423827331,-1.3804476027043,0.325063134949855,0.150118419312211,0.150118419312211,0.0157123795753384,0.12466941775222,0.926751466730842,0.429317752939713,0.429317752939713,0.939344073460331,0.970761561531216,0.979286859503783,0.00419987740273348,0.950984249022598,-0.0335031893832,0.0100372753668185,-0.000492203051709214,0.000101880643525473,-8.07126852250251e-06,1.40984201978261e-06,-1.46136003238494e-07,0.186671572906936,0.893862238239827,0.376382352920618,-0.100387305313266,1
0.387571445683099,0.354307541009235,0.354307541009235,0.497666073097367,0.390113056336768,-1.37141980486853,-1.07315313198337,-1.07315313198337,0.422944984913598,-1.34792332482949,0.680919201889467,0.435595350141269,0.435595350141269,0.151416727145776,0.390113056336768,0.91007862894961,0.438716721474358,0.438716721474358,0.905117194199564,0.947836131628313,0.958748776132725,0.0124817855037012,0.914698008035972,-0.0249316142455165,0.00698785521830034,-0.000222151871758466,3.61684373676852e-05,-1.70782016249508e-06,2.12818667033634e-07,-1.26652236136796e-08,0.46241234747597,0.306135289264918,0.579807418185606,0.366798566843888,1
0.269460229131687,0.255489517543999,0.255489517543999,0.203448264124749,0.270127080350584,-1.36198339144465,-1.01360246431318,-1.01360246431318,0.383393547572562,-1.34324299281114,0.417077766399243,0.308047637181185,0.308047637181185,0.0732626241445764,0.270127080350584,0.910890707848387,0.427934388166527,0.427934388166527,0.892401869945298,0.944959187162228,0.965592283645401,0.00170011788773324,0.922842494531039,0.092848660115111,0.0122977396801931,0.00111014486721151,0.000128666045362526,1.35167765967298e-05,1.55069871299548e-06,1.74097165318369e-07,0.449960218071384,0.565391255431794,0.28936723998287,0.210900649152368,1
0.39486911277731,0.372889908596068,0.372889908596068,0.358541353198721,0.396337586419533,-1.27933607874108,-1.01790140188057,-1.01790140188057,0.467872863844788,-1.26098366985509,0.552480979921678,0.427717437679816,0.427717437679816,0.156896429291634,0.396337586419533,0.963939807489954,0.488727574037568,0.488727574037568,0.787031303856355,0.886960097389399,0.960375445084444,3.75201846185149e-05,0.916549182999066,0.0385061149885412,0.00749843631444596,0.000285560284384009,4.61730350451266e-05,2.03286810250515e-06,3.27395928148006e-07,1.44780333906336e-08,0.468239395429996,0.21976929866786,0.642976866530215,0.0760401328880181,1
0.393613303140488,0.364451840490474,0.364451840490474,0.448191275118158,0.39591605574889,-1.22642060117554,-0.947930274734159,-0.947930274734159,0.370767855652303,-1.22683106497583,0.630636143008981,0.436095190668988,0.436095190668988,0.156074273755117,0.39591605574889,0.922226056379347,0.528520460283495,0.528520460283495,0.724724812562563,0.865375113714807,0.95879230200937,0.000162156539657236,0.914501478719107,0.213074015286628,0.0413125262425239,0.00850849852410601,0.00184658372701182,0.000411957213203782,9.37861845306977e-05,2.17081933005904e-05,0.39490412455618,0.349251467745601,0.629769293872713,0.145592748335376,1
0.56155939778281,0.544645903513025,0.544645903513025,0.415056743289716,0.562685720781341,-1.11751000762631,-0.77513281861636,-0.77513281861636,0.331965390675843,-1.1412838184421,0.63489035864671,0.588882644230533,0.588882644230533,0.316201121804188,0.562685720781341,0.937824888187912,0.594344668644619,0.594344668644619,0.603523658630659,0.805749554311943,0.958887868214272,0.00326672458151366,0.914681471146305,0.138018855984362,0.0198016066760207,0.00260831795159288,0.000370217638222035,5.25637723420863e-05,7.56541631101474e-06,1.09301686689736e-06,0.719057321166057,0.103778399680663,0.272819647156112,0.34826728927718,1
0.280516658696206,0.23835579611631,0.23835579611631,0.536739062715551,0.283528688547177,-1.40554337253908,-1.10990157404747,-1.10990157404747,0.415572824062352,-1.38180280706592,0.685205603094351,0.347165286969141,0.347165286969141,0.0801663751234849,0.283531450209897,0.946699801739823,0.426361819738925,0.426361819738925,0.950742039057231,0.971834033899991,0.95773405784732,0.000903779498361476,0.913315196055419,0.0331636491322154,0.00944422074763899,0.000501417782991432,8.50497845637633e-05,7.22023401852198e-06,9.99264816679177e-07,1.05230921070355e-07,0.400701153435048,0.538596173766743,0.391764540259066,0.43642718196223,1
0.172704806962163,0.147439913507986,0.147439913507986,0.242300474758933,0.17456471982948,-1.39032724359207,-1.0855770673696,-1.0855770673696,0.445269825359524,-1.37586471930933,0.435061265500684,0.214300474341338,0.214300474341338,0.0306088479062128,0.174573479117072,0.960794251725564,0.439108905134779,0.439108905134779,0.930159536484876,0.967473093657714,0.966192586541908,0.00158256475093281,0.924379673593232,-0.00880493552070256,0.00943708103609085,-0.000198459730962601,8.07107954424554e-05,-3.30155894753353e-06,9.20276158437807e-07,-5.19201736347512e-08,0.195950638803616,0.607820595308982,0.684938189564221,0.124569014992179,1
0.205726429006071,0.186360844300643,0.186360844300643,0.0985875583315447,0.206870307967931,-1.37826173079491,-0.966404829514059,-0.966404829514059,0.405662382207602,-1.35342673732187,0.365686369904793,0.219824464958218,0.219824464958218,0.0424772920007237,0.206870307967931,0.946180477864151,0.440943350631151,0.440943350631151,0.913842914528396,0.951731091185842,0.991081145993419,0.000531985840523907,0.982577771727918,0.0256946535693734,0.00903606799946199,0.000331635819746216,7.22962837646526e-05,4.28784730029353e-06,7.3239257705822e-07,5.72877330867743e-08,0.273605115521979,0.675668288987426,0.674797738942738,-0.121826188530727,1
0.186213202220167,0.19833817394951,0.19833817394951,0.21487438837805,0.18180043484768,-1.39077369001651,-1.05288222504772,-1.05288222504772,0.418528111487545,-1.36977912573641,0.76622025732734,0.287941484862505,0.287941484862505,0.0355466793267837,0.182064128404972,0.956821645065556,0.426527220217045,0.426527220217045,0.930794906353621,0.963199483351982,0.931879005964339,0.00062687654132238,0.872579301731884,-0.0770716513213203,0.0116275180708121,-0.00103365110849963,0.000124407349239353,-1.33238024655746e-05,1.54276838222157e-06,-1.74845911448416e-07,0.479312729191863,0.221882686540598,0.518297319067555,0.270626091729308,1
0.0346680396272602,0.0116613006931086,0.0116613006931086,0.112730960130751,0.0365566650946871,-1.39991859193277,-1.14289735944841,-1.14289735944841,0.432161588302708,-1.38168778621458,0.314452443909312,0.0726690472127102,0.0726690472127102,0.00156575018799266,0.0439310065978751,0.931150139957785,0.422399328152189,0.422399328152189,0.94313267833289,0.971567726272636,0.981518326982461,0.704980619495245,0.95513726335933,0.00321383485353178,0.00819536056987688,3.8258462879645e-05,5.71870642378441e-05,5.72423895565373e-07,4.92369757963719e-07,9.09384677825108e-09,0.147387449465973,0.764877337570878,0.49337839832733,0.12907443411124,1
0.140431720589574,0.118205100578127,0.118205100578127,0.164437677923095,0.141951229044984,-1.40156090205096,-1.05561909703117,-1.05561909703117,0.383426767417836,-1.38312565879773,0.367815169082674,0.171429494784902,0.171429494784902,0.0202332182703814,0.141970369208386,0.913736105462083,0.429188331067889,0.429188331067889,0.945834358376766,0.972602694209468,0.975433218703839,0.00309652520651773,0.942433583716876,-0.00905834224552746,0.00631974972010775,-8.64133307795287e-05,2.88219319940718e-05,-6.73142266103739e-07,1.48025166632889e-07,-4.91039843667625e-09,0.325443517435385,0.410956351443003,0.496611261991669,0.11122917032875,1
0.579149274261812,0.556009018915639,0.556009018915639,0.56607520225945,0.580615853181275,-1.25511922504946,-0.902003185087555,-0.902003185087555,0.534955298818176,-1.20415754117142,0.849103714035365,0.650530097504609,0.650530097504609,0.336779694643298,0.580615853181275,0.904415125849302,0.61148683149306,0.61148683149306,0.767376634198243,0.854478117335489,0.955017607204779,0.000197101423743636,0.910630274849256,0.0712948332061749,0.010491081539732,0.000834242503554152,9.88693729859114e-05,9.61419458714923e-06,1.07588261181407e-06,1.12359057139731e-07,0.707199702654464,0.0446494521914264,-0.0144790358727475,0.850659311522239,1
0.371222418617132,0.338217813467529,0.338217813467529,0.478717774504022,0.373593377167246,-1.26130247294836,-0.864972936062101,-0.864972936062101,0.486450081413325,-1.26275073251361,0.637555940455805,0.412623563726051,0.412623563726051,0.139035412083337,0.373593377167246,0.92764282539149,0.520958212239062,0.520958212239062,0.764430052385032,0.888931584564123,0.959261346119815,9.20922224972311e-05,0.915380598907376,-0.0432606644371461,0.012818069378267,-0.000916704635397014,0.000163902008516802,-1.75847191158309e-05,2.73223364193857e-06,-3.5383070017544e-07,0.328193869421605,0.530790521570215,0.676470232644916,0.207522221802727,1
0.0941517063596286,0.0737539704672238,0.0737539704672238,0.0403833586637734,0.0961551962275805,-1.37654727362489,-1.0464107273935,-1.0464107273935,0.41131556865051,-1.3563563109715,0.249515450514865,0.109439217044776,0.109439217044776,0.00891801609938977,0.0961728254850363,0.917343030767509,0.408278820548823,0.408278820548823,0.912163136729356,0.953766803182255,0.996153783801862,0.0220933317445497,0.991533795833237,-0.00488461204407172,0.00752668366001555,-6.8405884886723e-05,3.94564081905615e-05,-4.38371014491658e-07,2.35355184573315e-07,-1.44547146622512e-09,0.190867311544832,0.696287013868251,0.565804226222324,0.140740929940161,1
0.0504490027699641,0.0311019459382662,0.0311019459382662,0.0482778554570986,0.054550343794333,-1.10693666424306,-0.839599316450896,-0.839599316450896,0.460815259761171,-1.11975349533476,0.279532048716313,0.0849844430378296,0.0849844430378296,0.00267828948233716,0.0580360375892375,0.86714015744795,0.628990886880229,0.628990886880229,0.590464263465966,0.790565021258657,0.991222281543353,0.0103065764687858,0.974603437527355,0.00425282587128239,0.00974352708190235,0.00015306718257005,9.61745332303187e-05,2.54161931927356e-06,1.4056145919019e-06,5.00949082672592e-08,0.188596037625708,0.682717611470329,0.622314175081276,0.130543329836855,3
0.755324665827562,0.7191619739362,0.7191619739362,0.90743401924404,0.759859465004978,-0.689396476464275,-0.428368887348176,-0.428368887348176,0.453884693248588,-0.68689115470118,1,0.797777413084878,0.797777413084878,0.571542597436466,0.759859465004978,0.809892213777132,0.575321675703167,0.575321675703167,0.242295461290609,0.537009737647157,0.956579430093015,0.000568909087943703,0.911966482868022,0.280440687154126,0.0545229609490042,0.0113748704873445,0.0024098742450052,0.000517705510538253,0.000112019220601562,2.43675629643365e-05,0.704380819943061,0.0513151765207115,0.46073203564374,0.31865137256495,3
0.202964094863503,0.18800665380061,0.18800665380061,0.302472000819421,0.201860023087021,-1.38308213608594,-1.08254367280845,-1.08254367280845,0.42126286331699,-1.35948228908102,0.491572405736334,0.284967049369816,0.284967049369816,0.042728072597347,0.202064016368893,0.945488561670649,0.433578352978607,0.433578352978607,0.921234313786684,0.956097022714545,0.948236834171587,0.00265456391691193,0.898440605471565,-0.0173492698472305,0.0105193363081413,-0.000333991050730744,0.000101863647879461,-5.68783910463369e-06,1.24962177827143e-06,-9.6927509913426e-08,0.326179267355041,0.65820059643505,0.732108924774878,-0.0655050277881247,3
0.167409462174211,0.148002196102789,0.148002196102789,0.0922068774590174,0.168400819437,-1.25129402811841,-0.929525691837544,-0.929525691837544,0.341816019370861,-1.23465883503263,0.338390397299238,0.183404880561357,0.183404880561357,0.0282390358281952,0.168401968879246,0.879436641879449,0.47449121026639,0.47449121026639,0.752980478923204,0.868787297470889,0.989659641267762,0.00625861037597672,0.979205749589533,0.00587503358804072,0.0114120068716585,0.000257851760971123,0.000125137475438335,6.54460070230518e-06,1.91279917380972e-06,1.56390531434538e-07,0.189543177297877,0.752303024747929,0.617207489512845,-0.147692039415772,3
0.160244464042865,0.128033954558947,0.128033954558947,0.387535741116668,0.160788193301409,-1.35381031148583,-1.04336511828913,-1.04336511828913,0.307726994138194,-1.33167903381769,0.537658655693925,0.233963119965547,0.233963119965547,0.0273568707892718,0.166533227707352,0.896467868382115,0.410441834137108,0.410441834137108,0.882055296801765,0.936429920808837,0.955061678006327,0.00292897289255573,0.908632454575317,-0.0215868217099263,0.0101435232552276,-0.000455754129005331,0.000105687439089026,-8.16503775227566e-06,1.49252087274148e-06,-1.50732961576572e-07,0.19284162625968,0.644412241877448,0.668406812783278,0.0872291029555052,3
